rate_id,service_id,weight,unit,zone,fee,start_date,end_date,hidden,disabled,deleted,deleted_at,created_at,created_by,updated_at,updated_by
,3334,90,lb,106,288.51,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,91,lb,106,288.87,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,92,lb,106,289.39,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,93,lb,106,289.76,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,94,lb,106,290.13,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,95,lb,106,290.51,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,96,lb,106,292.73,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,97,lb,106,295.75,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,98,lb,106,301.61,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,99,lb,106,309,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,100,lb,106,312.59,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,101,lb,106,315.72,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,102,lb,106,318.85,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,103,lb,106,321.97,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,104,lb,106,325.11,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,105,lb,106,328.23,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,106,lb,106,331.35,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,107,lb,106,334.48,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,108,lb,106,337.6,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,109,lb,106,340.73,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,110,lb,106,343.86,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,111,lb,106,346.98,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,112,lb,106,350.11,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,113,lb,106,353.24,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,114,lb,106,356.36,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,115,lb,106,359.49,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,116,lb,106,362.61,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,117,lb,106,365.74,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,118,lb,106,368.86,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,119,lb,106,371.99,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,120,lb,106,375.12,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,121,lb,106,378.24,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,122,lb,106,381.37,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,123,lb,106,384.49,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,124,lb,106,387.62,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,125,lb,106,390.74,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,126,lb,106,393.87,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,127,lb,106,397,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,128,lb,106,400.12,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,129,lb,106,403.26,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,130,lb,106,406.37,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,131,lb,106,409.49,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,132,lb,106,412.62,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,133,lb,106,415.75,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,134,lb,106,418.87,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,135,lb,106,422,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,136,lb,106,425.13,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,137,lb,106,428.25,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,138,lb,106,431.38,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,139,lb,106,434.51,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,140,lb,106,437.63,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,141,lb,106,440.75,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,142,lb,106,443.89,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,143,lb,106,447.01,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,144,lb,106,450.14,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,145,lb,106,453.26,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,146,lb,106,456.38,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,147,lb,106,459.52,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,148,lb,106,462.64,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,149,lb,106,465.77,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,150,lb,106,468.89,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,1,lb,107,37.47,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,2,lb,107,39.01,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,3,lb,107,45.4,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,4,lb,107,49.31,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,5,lb,107,49.94,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,6,lb,107,57.34,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,7,lb,107,59.84,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,8,lb,107,63.38,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,9,lb,107,63.74,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,10,lb,107,64.35,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,11,lb,107,76.66,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,12,lb,107,78.26,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,13,lb,107,85.21,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,14,lb,107,85.9,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,15,lb,107,86.35,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,16,lb,107,95.08,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,17,lb,107,95.96,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,18,lb,107,96.05,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,19,lb,107,96.14,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,20,lb,107,96.42,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,21,lb,107,101.73,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,22,lb,107,106.96,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,23,lb,107,112.81,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,24,lb,107,114.94,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,25,lb,107,115.41,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,26,lb,107,118.28,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,27,lb,107,121.17,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,28,lb,107,123.86,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,29,lb,107,127.01,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,30,lb,107,127.57,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,31,lb,107,132.35,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,32,lb,107,133,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,33,lb,107,140.36,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,34,lb,107,143.78,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,35,lb,107,145.12,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,36,lb,107,146.93,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,37,lb,107,152.1,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,38,lb,107,152.59,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,39,lb,107,156.43,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,40,lb,107,156.82,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,41,lb,107,159.04,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,42,lb,107,159.63,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,43,lb,107,166.87,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,44,lb,107,169.58,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,45,lb,107,172.89,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,46,lb,107,174.86,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,47,lb,107,175.38,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,48,lb,107,178.57,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,49,lb,107,178.66,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,50,lb,107,179.05,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,51,lb,107,192.34,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,52,lb,107,199.85,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,53,lb,107,209.46,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,54,lb,107,210.42,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,55,lb,107,210.44,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,56,lb,107,210.46,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,57,lb,107,210.71,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,58,lb,107,211.28,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,59,lb,107,212.23,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,60,lb,107,225.82,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,61,lb,107,230.6,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,62,lb,107,233.89,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,63,lb,107,237.23,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,64,lb,107,241.52,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,65,lb,107,245.25,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,66,lb,107,245.63,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,67,lb,107,245.81,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,68,lb,107,245.99,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,69,lb,107,246.17,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,70,lb,107,246.69,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,71,lb,107,257.11,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,72,lb,107,268.3,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,73,lb,107,269.42,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,74,lb,107,269.6,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,75,lb,107,269.96,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,76,lb,107,277.09,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,77,lb,107,277.8,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,78,lb,107,280.91,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,79,lb,107,285.73,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,80,lb,107,286.92,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,81,lb,107,294.16,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,82,lb,107,294.89,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,83,lb,107,295.27,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,84,lb,107,301.27,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,85,lb,107,301.29,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,86,lb,107,302.27,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,87,lb,107,302.74,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,88,lb,107,303.89,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,89,lb,107,324.84,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,90,lb,107,338.59,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,91,lb,107,339.97,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,92,lb,107,340.35,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,93,lb,107,340.72,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,94,lb,107,341.23,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,95,lb,107,341.61,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,96,lb,107,342.7,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,97,lb,107,343.08,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,98,lb,107,343.89,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,99,lb,107,360.21,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,100,lb,107,379.15,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,101,lb,107,382.84,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,102,lb,107,386.63,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,103,lb,107,390.42,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,104,lb,107,394.21,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,105,lb,107,398,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,106,lb,107,401.79,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,107,lb,107,405.58,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,108,lb,107,409.37,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,109,lb,107,413.16,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,110,lb,107,416.95,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,111,lb,107,420.74,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,112,lb,107,424.53,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,113,lb,107,428.32,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,114,lb,107,432.11,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,115,lb,107,435.9,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,116,lb,107,439.69,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,117,lb,107,443.48,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,118,lb,107,447.27,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,119,lb,107,451.06,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,120,lb,107,454.85,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,121,lb,107,458.64,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,122,lb,107,462.43,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,123,lb,107,466.22,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,124,lb,107,470.01,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,125,lb,107,473.8,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,126,lb,107,477.6,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,127,lb,107,481.39,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,128,lb,107,485.18,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,129,lb,107,488.97,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,130,lb,107,492.76,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,131,lb,107,496.55,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,132,lb,107,500.34,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,133,lb,107,504.13,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,134,lb,107,507.92,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,135,lb,107,511.71,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,136,lb,107,515.5,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,137,lb,107,519.29,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
,3334,138,lb,107,523.08,2024/12/4 20:00,2099/12/31 23:59,0,0,0,,2024/12/4 20:00,0,2024/12/4 20:00,0
